Local time,Open,High,Low,Close,Volume
11.05.2021 13:54:58.000 GMT-0400,125.716,125.727,125.716,125.727,119999.99759999999
11.05.2021 13:54:59.000 GMT-0400,125.726,125.737,125.726,125.737,59999.998799999994
11.05.2021 13:55:00.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
11.05.2021 13:55:01.000 GMT-0400,125.747,125.747,125.747,125.747,39999.9992
11.05.2021 13:55:02.000 GMT-0400,125.746,125.767,125.746,125.767,120459.99759999999
11.05.2021 13:55:03.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
11.05.2021 13:55:04.000 GMT-0400,125.766,125.766,125.757,125.757,39999.9992
11.05.2021 13:55:06.000 GMT-0400,125.767,125.777,125.767,125.777,39999.9992
11.05.2021 13:55:07.000 GMT-0400,125.777,125.787,125.777,125.787,59999.998799999994
11.05.2021 13:55:08.000 GMT-0400,125.787,125.787,125.786,125.787,99999.99799999999
11.05.2021 13:55:09.000 GMT-0400,125.777,125.786,125.777,125.786,20459.999599999996
11.05.2021 13:55:10.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
11.05.2021 13:55:11.000 GMT-0400,125.776,125.786,125.776,125.777,100459.99799999999
11.05.2021 13:55:12.000 GMT-0400,125.776,125.797,125.776,125.797,59999.998799999994
11.05.2021 13:55:13.000 GMT-0400,125.797,125.806,125.797,125.806,20074.999599999996
11.05.2021 13:55:14.000 GMT-0400,125.817,125.826,125.817,125.826,39999.9992
11.05.2021 13:55:15.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
11.05.2021 13:55:16.000 GMT-0400,125.806,125.807,125.806,125.807,59999.998799999994
11.05.2021 13:55:18.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
11.05.2021 13:55:19.000 GMT-0400,125.786,125.796,125.786,125.796,20459.999599999996
11.05.2021 13:55:20.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:55:23.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
11.05.2021 13:55:25.000 GMT-0400,125.766,125.776,125.766,125.776,60459.9988
11.05.2021 13:55:27.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:55:30.000 GMT-0400,125.787,125.797,125.787,125.797,39999.9992
11.05.2021 13:55:32.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
11.05.2021 13:55:33.000 GMT-0400,125.787,125.807,125.787,125.807,59999.998799999994
11.05.2021 13:55:34.000 GMT-0400,125.807,125.816,125.807,125.807,59999.998799999994
11.05.2021 13:55:38.000 GMT-0400,125.807,125.816,125.807,125.816,39999.9992
11.05.2021 13:55:39.000 GMT-0400,125.806,125.816,125.806,125.816,39999.9992
11.05.2021 13:55:40.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
11.05.2021 13:55:41.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
11.05.2021 13:55:43.000 GMT-0400,125.836,125.836,125.836,125.836,39999.9992
11.05.2021 13:55:44.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:55:46.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
11.05.2021 13:55:47.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
11.05.2021 13:55:49.000 GMT-0400,125.807,125.807,125.796,125.807,59999.998799999994
11.05.2021 13:55:50.000 GMT-0400,125.797,125.806,125.797,125.806,39999.9992
11.05.2021 13:55:52.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
11.05.2021 13:55:53.000 GMT-0400,125.807,125.807,125.807,125.807,20459.999599999996
11.05.2021 13:55:54.000 GMT-0400,125.797,125.797,125.797,125.797,39999.9992
11.05.2021 13:55:55.000 GMT-0400,125.786,125.787,125.786,125.786,99999.99799999999
11.05.2021 13:55:56.000 GMT-0400,125.786,125.787,125.786,125.787,59999.998799999994
11.05.2021 13:55:57.000 GMT-0400,125.796,125.796,125.796,125.796,75
11.05.2021 13:55:58.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:55:59.000 GMT-0400,125.777,125.786,125.777,125.777,59999.998799999994
11.05.2021 13:56:00.000 GMT-0400,125.786,125.786,125.766,125.766,40074.9992
11.05.2021 13:56:01.000 GMT-0400,125.756,125.756,125.747,125.747,39999.9992
11.05.2021 13:56:02.000 GMT-0400,125.737,125.747,125.736,125.736,79999.9984
11.05.2021 13:56:03.000 GMT-0400,125.746,125.747,125.737,125.747,79999.9984
11.05.2021 13:56:04.000 GMT-0400,125.746,125.747,125.746,125.747,39999.9992
11.05.2021 13:56:05.000 GMT-0400,125.756,125.766,125.756,125.766,20919.9996
11.05.2021 13:56:06.000 GMT-0400,125.776,125.777,125.767,125.777,79999.9984
11.05.2021 13:56:07.000 GMT-0400,125.777,125.787,125.776,125.776,59999.998799999994
11.05.2021 13:56:08.000 GMT-0400,125.776,125.776,125.766,125.776,59999.998799999994
11.05.2021 13:56:09.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:56:10.000 GMT-0400,125.787,125.787,125.787,125.787,39999.9992
11.05.2021 13:56:11.000 GMT-0400,125.776,125.787,125.766,125.776,199999.99599999996
11.05.2021 13:56:12.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
11.05.2021 13:56:13.000 GMT-0400,125.767,125.767,125.766,125.766,39999.9992
11.05.2021 13:56:14.000 GMT-0400,125.756,125.767,125.756,125.767,119999.99759999999
11.05.2021 13:56:15.000 GMT-0400,125.756,125.756,125.756,125.756,19999.9996
11.05.2021 13:56:16.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
11.05.2021 13:56:18.000 GMT-0400,125.766,125.777,125.766,125.777,119999.99759999999
11.05.2021 13:56:19.000 GMT-0400,125.777,125.787,125.777,125.777,59999.998799999994
11.05.2021 13:56:21.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:56:24.000 GMT-0400,125.786,125.787,125.786,125.787,39999.9992
11.05.2021 13:56:26.000 GMT-0400,125.797,125.807,125.797,125.806,40074.9992
11.05.2021 13:56:27.000 GMT-0400,125.806,125.816,125.806,125.816,39999.9992
11.05.2021 13:56:28.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
11.05.2021 13:56:29.000 GMT-0400,125.807,125.807,125.807,125.807,39999.9992
11.05.2021 13:56:30.000 GMT-0400,125.807,125.807,125.806,125.806,39999.9992
11.05.2021 13:56:32.000 GMT-0400,125.816,125.817,125.816,125.817,59999.998799999994
11.05.2021 13:56:33.000 GMT-0400,125.807,125.807,125.787,125.787,59999.998799999994
11.05.2021 13:56:34.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
11.05.2021 13:56:35.000 GMT-0400,125.806,125.806,125.806,125.806,20459.999599999996
11.05.2021 13:56:36.000 GMT-0400,125.797,125.806,125.796,125.806,79999.9984
11.05.2021 13:56:37.000 GMT-0400,125.796,125.797,125.796,125.797,39999.9992
11.05.2021 13:56:38.000 GMT-0400,125.796,125.797,125.796,125.797,39999.9992
11.05.2021 13:56:39.000 GMT-0400,125.807,125.807,125.796,125.806,99999.99799999999
11.05.2021 13:56:40.000 GMT-0400,125.796,125.806,125.796,125.806,60459.9988
11.05.2021 13:56:41.000 GMT-0400,125.807,125.827,125.807,125.827,40074.9992
11.05.2021 13:56:42.000 GMT-0400,125.816,125.826,125.816,125.826,39999.9992
11.05.2021 13:56:43.000 GMT-0400,125.816,125.817,125.816,125.816,99999.99799999999
11.05.2021 13:56:44.000 GMT-0400,125.817,125.826,125.816,125.826,119999.99759999999
11.05.2021 13:56:45.000 GMT-0400,125.827,125.827,125.826,125.826,39999.9992
11.05.2021 13:56:46.000 GMT-0400,125.827,125.827,125.826,125.826,79999.9984
11.05.2021 13:56:47.000 GMT-0400,125.836,125.836,125.836,125.836,19999.9996
11.05.2021 13:56:50.000 GMT-0400,125.826,125.827,125.826,125.827,99999.99799999999
11.05.2021 13:56:51.000 GMT-0400,125.827,125.827,125.816,125.816,39999.9992
11.05.2021 13:56:52.000 GMT-0400,125.816,125.816,125.806,125.807,99999.99799999999
11.05.2021 13:56:53.000 GMT-0400,125.806,125.816,125.806,125.816,59999.998799999994
11.05.2021 13:56:54.000 GMT-0400,125.817,125.836,125.816,125.836,79999.9984
11.05.2021 13:56:55.000 GMT-0400,125.827,125.837,125.826,125.837,100459.99799999999
11.05.2021 13:56:56.000 GMT-0400,125.827,125.836,125.826,125.826,99999.99799999999
11.05.2021 13:56:57.000 GMT-0400,125.826,125.827,125.826,125.826,59999.998799999994
11.05.2021 13:56:58.000 GMT-0400,125.827,125.837,125.826,125.826,99999.99799999999
11.05.2021 13:57:00.000 GMT-0400,125.836,125.837,125.827,125.827,79999.9984
11.05.2021 13:57:01.000 GMT-0400,125.826,125.837,125.826,125.827,80074.99839999998
11.05.2021 13:57:02.000 GMT-0400,125.836,125.836,125.826,125.836,59999.998799999994
11.05.2021 13:57:03.000 GMT-0400,125.837,125.837,125.836,125.836,79999.9984
11.05.2021 13:57:04.000 GMT-0400,125.827,125.837,125.826,125.836,80459.9984
11.05.2021 13:57:05.000 GMT-0400,125.826,125.836,125.826,125.827,80074.99839999998
11.05.2021 13:57:09.000 GMT-0400,125.816,125.816,125.816,125.816,39999.9992
11.05.2021 13:57:10.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
11.05.2021 13:57:12.000 GMT-0400,125.797,125.807,125.797,125.807,39999.9992
11.05.2021 13:57:15.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
11.05.2021 13:57:16.000 GMT-0400,125.817,125.826,125.816,125.826,79999.9984
11.05.2021 13:57:17.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:57:19.000 GMT-0400,125.827,125.827,125.827,125.827,19999.9996
11.05.2021 13:57:20.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:57:22.000 GMT-0400,125.827,125.837,125.827,125.837,39999.9992
11.05.2021 13:57:23.000 GMT-0400,125.847,125.856,125.847,125.856,39999.9992
11.05.2021 13:57:24.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
11.05.2021 13:57:25.000 GMT-0400,125.857,125.866,125.856,125.866,79999.9984
11.05.2021 13:57:27.000 GMT-0400,125.856,125.867,125.856,125.867,59999.998799999994
11.05.2021 13:57:28.000 GMT-0400,125.877,125.877,125.877,125.877,20074.999599999996
11.05.2021 13:57:29.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
11.05.2021 13:57:31.000 GMT-0400,125.877,125.877,125.876,125.876,59999.998799999994
11.05.2021 13:57:32.000 GMT-0400,125.866,125.867,125.866,125.867,59999.998799999994
11.05.2021 13:57:33.000 GMT-0400,125.867,125.867,125.866,125.867,59999.998799999994
11.05.2021 13:57:35.000 GMT-0400,125.867,125.876,125.866,125.876,100459.99799999999
11.05.2021 13:57:36.000 GMT-0400,125.876,125.876,125.866,125.866,20074.999599999996
11.05.2021 13:57:37.000 GMT-0400,125.867,125.877,125.867,125.877,39999.9992
11.05.2021 13:57:39.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
11.05.2021 13:57:40.000 GMT-0400,125.856,125.857,125.847,125.847,79999.9984
11.05.2021 13:57:43.000 GMT-0400,125.837,125.847,125.837,125.837,79999.9984
11.05.2021 13:57:44.000 GMT-0400,125.837,125.837,125.837,125.837,460
11.05.2021 13:57:45.000 GMT-0400,125.827,125.827,125.817,125.826,59999.998799999994
11.05.2021 13:57:46.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
11.05.2021 13:57:47.000 GMT-0400,125.826,125.837,125.826,125.837,59999.998799999994
11.05.2021 13:57:48.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
11.05.2021 13:57:49.000 GMT-0400,125.836,125.836,125.836,125.836,39999.9992
11.05.2021 13:57:50.000 GMT-0400,125.846,125.846,125.837,125.837,39999.9992
11.05.2021 13:57:51.000 GMT-0400,125.846,125.846,125.836,125.836,79999.9984
11.05.2021 13:57:52.000 GMT-0400,125.826,125.836,125.826,125.836,20459.999599999996
11.05.2021 13:57:53.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
11.05.2021 13:57:54.000 GMT-0400,125.836,125.836,125.836,125.836,39999.9992
11.05.2021 13:57:55.000 GMT-0400,125.846,125.846,125.846,125.846,19999.9996
11.05.2021 13:57:57.000 GMT-0400,125.847,125.857,125.847,125.857,59999.998799999994
11.05.2021 13:57:58.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
11.05.2021 13:57:59.000 GMT-0400,125.846,125.867,125.846,125.867,59999.998799999994
11.05.2021 13:58:00.000 GMT-0400,125.876,125.886,125.876,125.886,79999.9984
11.05.2021 13:58:02.000 GMT-0400,125.897,125.897,125.887,125.887,39999.9992
11.05.2021 13:58:03.000 GMT-0400,125.896,125.896,125.896,125.896,19999.9996
11.05.2021 13:58:04.000 GMT-0400,125.886,125.897,125.886,125.886,119999.99759999999
11.05.2021 13:58:06.000 GMT-0400,125.887,125.896,125.887,125.896,39999.9992
11.05.2021 13:58:07.000 GMT-0400,125.896,125.907,125.896,125.907,39999.9992
11.05.2021 13:58:08.000 GMT-0400,125.896,125.896,125.896,125.896,39999.9992
11.05.2021 13:58:09.000 GMT-0400,125.897,125.906,125.896,125.906,79999.9984
11.05.2021 13:58:10.000 GMT-0400,125.906,125.917,125.906,125.907,59999.998799999994
11.05.2021 13:58:11.000 GMT-0400,125.897,125.897,125.897,125.897,19999.9996
11.05.2021 13:58:12.000 GMT-0400,125.896,125.907,125.896,125.907,39999.9992
11.05.2021 13:58:13.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
11.05.2021 13:58:14.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
11.05.2021 13:58:15.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
11.05.2021 13:58:17.000 GMT-0400,125.917,125.917,125.907,125.917,59999.998799999994
11.05.2021 13:58:18.000 GMT-0400,125.907,125.907,125.907,125.907,19999.9996
11.05.2021 13:58:19.000 GMT-0400,125.917,125.917,125.917,125.917,19999.9996
11.05.2021 13:58:20.000 GMT-0400,125.927,125.927,125.927,125.927,19999.9996
11.05.2021 13:58:22.000 GMT-0400,125.936,125.936,125.927,125.927,40459.9992
11.05.2021 13:58:23.000 GMT-0400,125.927,125.927,125.927,125.927,39999.9992
11.05.2021 13:58:24.000 GMT-0400,125.916,125.926,125.916,125.917,59999.998799999994
11.05.2021 13:58:28.000 GMT-0400,125.906,125.917,125.906,125.917,39999.9992
11.05.2021 13:58:30.000 GMT-0400,125.906,125.906,125.906,125.906,19999.9996
11.05.2021 13:58:33.000 GMT-0400,125.906,125.906,125.896,125.896,20459.999599999996
11.05.2021 13:58:35.000 GMT-0400,125.886,125.896,125.886,125.896,39999.9992
11.05.2021 13:58:36.000 GMT-0400,125.887,125.887,125.886,125.886,39999.9992
11.05.2021 13:58:37.000 GMT-0400,125.877,125.877,125.877,125.877,19999.9996
11.05.2021 13:58:38.000 GMT-0400,125.887,125.887,125.886,125.886,39999.9992
11.05.2021 13:58:39.000 GMT-0400,125.896,125.906,125.887,125.896,99999.99799999999
11.05.2021 13:58:40.000 GMT-0400,125.887,125.887,125.877,125.877,79999.9984
11.05.2021 13:58:41.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
11.05.2021 13:58:45.000 GMT-0400,125.856,125.857,125.837,125.837,59999.998799999994
11.05.2021 13:58:46.000 GMT-0400,125.836,125.837,125.836,125.837,39999.9992
11.05.2021 13:58:47.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
11.05.2021 13:58:48.000 GMT-0400,125.836,125.836,125.836,125.836,19999.9996
11.05.2021 13:58:49.000 GMT-0400,125.836,125.847,125.826,125.847,159999.9968
11.05.2021 13:58:50.000 GMT-0400,125.847,125.856,125.847,125.847,59999.998799999994
11.05.2021 13:58:51.000 GMT-0400,125.856,125.856,125.856,125.856,19999.9996
11.05.2021 13:58:52.000 GMT-0400,125.857,125.867,125.856,125.867,79999.9984
11.05.2021 13:58:53.000 GMT-0400,125.866,125.867,125.856,125.867,99999.99799999999
11.05.2021 13:58:54.000 GMT-0400,125.857,125.866,125.847,125.856,80459.9984
11.05.2021 13:58:55.000 GMT-0400,125.857,125.857,125.846,125.846,60459.9988
11.05.2021 13:58:56.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:58:57.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
11.05.2021 13:58:58.000 GMT-0400,125.846,125.856,125.846,125.856,39999.9992
11.05.2021 13:58:59.000 GMT-0400,125.846,125.847,125.846,125.846,59999.998799999994
11.05.2021 13:59:00.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:59:01.000 GMT-0400,125.826,125.836,125.826,125.836,39999.9992
11.05.2021 13:59:02.000 GMT-0400,125.826,125.836,125.826,125.827,59999.998799999994
11.05.2021 13:59:03.000 GMT-0400,125.826,125.836,125.826,125.827,119999.99759999999
11.05.2021 13:59:04.000 GMT-0400,125.816,125.817,125.816,125.817,59999.998799999994
11.05.2021 13:59:05.000 GMT-0400,125.817,125.827,125.816,125.827,80919.9984
11.05.2021 13:59:06.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
11.05.2021 13:59:07.000 GMT-0400,125.806,125.806,125.797,125.797,59999.998799999994
11.05.2021 13:59:08.000 GMT-0400,125.786,125.797,125.776,125.787,179999.99639999997
11.05.2021 13:59:09.000 GMT-0400,125.787,125.787,125.777,125.777,59999.998799999994
11.05.2021 13:59:10.000 GMT-0400,125.777,125.787,125.777,125.787,79999.9984
11.05.2021 13:59:11.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
11.05.2021 13:59:12.000 GMT-0400,125.776,125.786,125.776,125.786,99999.99799999999
11.05.2021 13:59:13.000 GMT-0400,125.796,125.807,125.796,125.797,99999.99799999999
11.05.2021 13:59:14.000 GMT-0400,125.806,125.817,125.806,125.817,59999.998799999994
11.05.2021 13:59:15.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
11.05.2021 13:59:16.000 GMT-0400,125.797,125.797,125.776,125.776,59999.998799999994
11.05.2021 13:59:17.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
11.05.2021 13:59:18.000 GMT-0400,125.797,125.806,125.787,125.806,79999.9984
11.05.2021 13:59:19.000 GMT-0400,125.797,125.806,125.797,125.806,20074.999599999996
11.05.2021 13:59:20.000 GMT-0400,125.797,125.797,125.786,125.786,59999.998799999994
11.05.2021 13:59:21.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
11.05.2021 13:59:22.000 GMT-0400,125.786,125.786,125.786,125.786,39999.9992
11.05.2021 13:59:23.000 GMT-0400,125.797,125.806,125.797,125.797,79999.9984
11.05.2021 13:59:25.000 GMT-0400,125.787,125.797,125.787,125.797,79999.9984
11.05.2021 13:59:26.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
11.05.2021 13:59:27.000 GMT-0400,125.807,125.807,125.806,125.806,79999.9984
11.05.2021 13:59:28.000 GMT-0400,125.817,125.817,125.817,125.817,19999.9996
11.05.2021 13:59:29.000 GMT-0400,125.827,125.827,125.817,125.817,39999.9992
11.05.2021 13:59:30.000 GMT-0400,125.816,125.816,125.816,125.816,39999.9992
11.05.2021 13:59:31.000 GMT-0400,125.816,125.817,125.816,125.816,99999.99799999999
11.05.2021 13:59:32.000 GMT-0400,125.816,125.837,125.816,125.826,99999.99799999999
11.05.2021 13:59:33.000 GMT-0400,125.826,125.827,125.826,125.827,59999.998799999994
11.05.2021 13:59:34.000 GMT-0400,125.827,125.827,125.816,125.816,59999.998799999994
11.05.2021 13:59:35.000 GMT-0400,125.826,125.827,125.826,125.826,40459.9992
11.05.2021 13:59:36.000 GMT-0400,125.827,125.827,125.827,125.827,39999.9992
11.05.2021 13:59:37.000 GMT-0400,125.826,125.827,125.826,125.827,39999.9992
11.05.2021 13:59:42.000 GMT-0400,125.826,125.837,125.826,125.837,20459.999599999996
11.05.2021 13:59:43.000 GMT-0400,125.827,125.827,125.827,125.827,19999.9996
11.05.2021 13:59:46.000 GMT-0400,125.836,125.836,125.836,125.836,39999.9992
11.05.2021 13:59:47.000 GMT-0400,125.837,125.837,125.837,125.837,19999.9996
11.05.2021 13:59:48.000 GMT-0400,125.836,125.856,125.836,125.856,59999.998799999994
11.05.2021 13:59:51.000 GMT-0400,125.867,125.867,125.856,125.856,40459.9992
11.05.2021 13:59:52.000 GMT-0400,125.856,125.866,125.856,125.866,39999.9992
11.05.2021 13:59:53.000 GMT-0400,125.856,125.876,125.856,125.876,79999.9984
11.05.2021 13:59:54.000 GMT-0400,125.866,125.886,125.866,125.877,119999.99759999999
11.05.2021 13:59:55.000 GMT-0400,125.876,125.886,125.876,125.886,179999.99639999997
11.05.2021 13:59:56.000 GMT-0400,125.887,125.917,125.887,125.917,79999.9984
11.05.2021 13:59:57.000 GMT-0400,125.916,125.917,125.906,125.906,59999.998799999994
11.05.2021 13:59:58.000 GMT-0400,125.906,125.907,125.906,125.907,59999.998799999994
11.05.2021 13:59:59.000 GMT-0400,125.917,125.917,125.907,125.907,119999.99759999999
11.05.2021 14:00:00.000 GMT-0400,125.917,125.967,125.917,125.956,120459.99759999999
11.05.2021 14:00:01.000 GMT-0400,125.946,125.956,125.936,125.947,159999.9968
11.05.2021 14:00:02.000 GMT-0400,125.937,125.947,125.927,125.947,139999.9972
11.05.2021 14:00:03.000 GMT-0400,125.936,125.946,125.936,125.936,59999.998799999994
11.05.2021 14:00:04.000 GMT-0400,125.936,125.957,125.936,125.957,119999.99759999999
11.05.2021 14:00:05.000 GMT-0400,125.956,125.957,125.956,125.956,79999.9984
11.05.2021 14:00:06.000 GMT-0400,125.957,125.957,125.946,125.946,99999.99799999999
11.05.2021 14:00:07.000 GMT-0400,125.946,125.946,125.946,125.946,59999.998799999994
11.05.2021 14:00:08.000 GMT-0400,125.947,125.967,125.946,125.967,179999.99639999997
11.05.2021 14:00:09.000 GMT-0400,125.956,125.957,125.956,125.957,39999.9992
11.05.2021 14:00:10.000 GMT-0400,125.956,125.957,125.956,125.957,39999.9992
11.05.2021 14:00:11.000 GMT-0400,125.956,125.956,125.956,125.956,39999.9992
11.05.2021 14:00:12.000 GMT-0400,125.947,125.947,125.946,125.946,39999.9992
11.05.2021 14:00:13.000 GMT-0400,125.957,125.957,125.946,125.957,59999.998799999994
11.05.2021 14:00:14.000 GMT-0400,125.946,125.957,125.946,125.957,79999.9984
11.05.2021 14:00:15.000 GMT-0400,125.956,125.967,125.956,125.967,39999.9992
11.05.2021 14:00:16.000 GMT-0400,125.977,125.986,125.966,125.966,59999.998799999994
11.05.2021 14:00:17.000 GMT-0400,125.976,125.977,125.966,125.966,139999.9972
11.05.2021 14:00:18.000 GMT-0400,125.967,125.967,125.906,125.906,179999.99639999997
11.05.2021 14:00:19.000 GMT-0400,125.896,125.907,125.896,125.897,79999.9984
11.05.2021 14:00:20.000 GMT-0400,125.907,125.907,125.886,125.896,79999.9984
11.05.2021 14:00:21.000 GMT-0400,125.907,125.907,125.897,125.897,79999.9984
11.05.2021 14:00:22.000 GMT-0400,125.886,125.896,125.866,125.866,139999.9972
11.05.2021 14:00:23.000 GMT-0400,125.857,125.867,125.856,125.856,179999.99639999997
11.05.2021 14:00:24.000 GMT-0400,125.866,125.866,125.856,125.866,59999.998799999994
11.05.2021 14:00:25.000 GMT-0400,125.857,125.857,125.836,125.836,139999.9972
11.05.2021 14:00:26.000 GMT-0400,125.837,125.837,125.826,125.827,119999.99759999999
11.05.2021 14:00:27.000 GMT-0400,125.837,125.837,125.806,125.806,159999.9968
11.05.2021 14:00:28.000 GMT-0400,125.796,125.816,125.796,125.807,119999.99759999999
11.05.2021 14:00:29.000 GMT-0400,125.817,125.817,125.806,125.806,79999.9984
11.05.2021 14:00:30.000 GMT-0400,125.817,125.827,125.817,125.827,39999.9992
11.05.2021 14:00:31.000 GMT-0400,125.817,125.826,125.816,125.817,120074.9976
11.05.2021 14:00:32.000 GMT-0400,125.816,125.827,125.816,125.827,120459.99759999999
11.05.2021 14:00:33.000 GMT-0400,125.817,125.817,125.806,125.806,139999.9972
11.05.2021 14:00:34.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
11.05.2021 14:00:35.000 GMT-0400,125.817,125.847,125.817,125.846,199999.99599999996
11.05.2021 14:00:36.000 GMT-0400,125.856,125.866,125.856,125.866,39999.9992
11.05.2021 14:00:37.000 GMT-0400,125.857,125.867,125.857,125.857,59999.998799999994
11.05.2021 14:00:38.000 GMT-0400,125.847,125.857,125.846,125.846,100459.99799999999
11.05.2021 14:00:40.000 GMT-0400,125.857,125.876,125.857,125.866,79999.9984
11.05.2021 14:00:41.000 GMT-0400,125.876,125.887,125.876,125.876,139999.9972
11.05.2021 14:00:42.000 GMT-0400,125.876,125.876,125.866,125.876,59999.998799999994
11.05.2021 14:00:43.000 GMT-0400,125.876,125.887,125.876,125.877,59999.998799999994
11.05.2021 14:00:44.000 GMT-0400,125.876,125.877,125.876,125.877,39999.9992
11.05.2021 14:00:45.000 GMT-0400,125.867,125.867,125.867,125.867,39999.9992
11.05.2021 14:00:46.000 GMT-0400,125.866,125.867,125.847,125.847,79999.9984
11.05.2021 14:00:47.000 GMT-0400,125.846,125.847,125.837,125.837,40074.9992
11.05.2021 14:00:48.000 GMT-0400,125.847,125.847,125.836,125.847,40459.9992
11.05.2021 14:00:49.000 GMT-0400,125.837,125.847,125.837,125.847,79999.9984
11.05.2021 14:00:50.000 GMT-0400,125.847,125.847,125.846,125.846,39999.9992
11.05.2021 14:00:51.000 GMT-0400,125.847,125.856,125.836,125.836,139999.9972
11.05.2021 14:00:52.000 GMT-0400,125.847,125.847,125.836,125.846,119999.99759999999
11.05.2021 14:00:53.000 GMT-0400,125.846,125.857,125.846,125.856,99999.99799999999
11.05.2021 14:00:54.000 GMT-0400,125.846,125.857,125.846,125.857,39999.9992
11.05.2021 14:00:55.000 GMT-0400,125.847,125.847,125.847,125.847,39999.9992
11.05.2021 14:00:56.000 GMT-0400,125.847,125.857,125.846,125.846,80534.9984
11.05.2021 14:00:57.000 GMT-0400,125.837,125.857,125.837,125.857,79999.9984
11.05.2021 14:00:58.000 GMT-0400,125.846,125.857,125.846,125.856,60074.998799999994
11.05.2021 14:00:59.000 GMT-0400,125.847,125.857,125.846,125.857,79999.9984
11.05.2021 14:01:00.000 GMT-0400,125.866,125.877,125.866,125.867,179999.99639999997
11.05.2021 14:01:01.000 GMT-0400,125.856,125.867,125.856,125.857,79999.9984
11.05.2021 14:01:02.000 GMT-0400,125.847,125.856,125.847,125.856,39999.9992
11.05.2021 14:01:03.000 GMT-0400,125.846,125.857,125.846,125.857,20459.999599999996
11.05.2021 14:01:04.000 GMT-0400,125.866,125.866,125.866,125.866,39999.9992
11.05.2021 14:01:05.000 GMT-0400,125.866,125.866,125.866,125.866,19999.9996
11.05.2021 14:01:06.000 GMT-0400,125.876,125.896,125.876,125.896,79999.9984
11.05.2021 14:01:07.000 GMT-0400,125.886,125.897,125.886,125.897,39999.9992
11.05.2021 14:01:08.000 GMT-0400,125.906,125.906,125.896,125.906,59999.998799999994
11.05.2021 14:01:09.000 GMT-0400,125.896,125.897,125.896,125.897,59999.998799999994
11.05.2021 14:01:10.000 GMT-0400,125.907,125.927,125.907,125.927,59999.998799999994
11.05.2021 14:01:11.000 GMT-0400,125.937,125.956,125.936,125.956,60459.9988
11.05.2021 14:01:12.000 GMT-0400,125.947,125.956,125.947,125.947,59999.998799999994
11.05.2021 14:01:13.000 GMT-0400,125.957,125.966,125.956,125.956,59999.998799999994
